16035,"/vn/tin-tuc/16035/bao-cao-ke-hoach-san-xuat-kinh-doanh-va-dau-tu-phat-trien-nam-2019-.aspx"
16034,"/vn/tin-tuc/16034/bao-cao-che-do-tien-luong--tien-thuong-cua-doanh-nghiep-nam-2018.aspx"
16033,"/vn/tin-tuc/16033/bao-cao-thuc-trang-quan-tri-va-co-cau-to-chuc-cua-doanh-nghiep-nam-2018.aspx"
16031,"/vn/tin-tuc/16031/vien-ung-dung-cong-nghe-gioi-thieu-cac-san-pham-va-cong-nghe-ung-dung-trong-nong-nghiep-tai-dak-lak.aspx"
16028,"/vn/tin-tuc/16028/toan-van-bai-phat-bieu-de-dan-cua-bo-truong-bo-khoa-hoc-va-cong-nghe-chu-ngoc-anh-tai-hoi-nghi-khoa-hoc--cong-nghe-va-doi-moi-sang.aspx"
16024,"/vn/tin-tuc/16024/thu-tuong--chat-xam-la-tai-nguyen-cang-khai-thac-cang-nay-no.aspx"
16014,"/vn/tin-tuc/16014/khoa-hoc-va-cong-nghe-da-gop-phan-quan-trong-thay-doi-co-cau-kinh-te.aspx"
16000,"/vn/tin-tuc/16000/danh-sach-cac-to-chuc-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay-chung-nhan-dang-ky-hoat-dong-khcn-thang-4-nam-2019.aspx"
15995,"/vn/tin-tuc/15995/chien-luoc-so-huu-tri-tue-phai-duoc-long-ghep-vao-chien-luoc-phat-trien-kinh-te--xa-hoi-va-chien-luoc-phat-trien-khcn-cua-quoc-gia.aspx"
15991,"/vn/tin-tuc/15991/thong-tin-ve-ket-qua-tu-danh-gia-de-tai-nghien-cuu-de-xuat-cac-mo-hinh--giai-phap-cong-nghe-khai-thac-va-bao-ve-phat-trien-ben-vun.aspx"
15980,"/vn/tin-tuc/15980/nghien-cuu-au-trung-san-la-co-kha-nang-gay-benh-cho-nguoi-o-khu-vuc-mien-nui-phia-bac.aspx"
15975,"/vn/tin-tuc/15975/nen-tang-du-lieu-va-dich-vu-thong-tin-so-huu-cong-nghiep---cong-cu-ho-tro-phat-trien-thi-truong-khoa-hoc-va-cong-nghe-.aspx"
15961,"/vn/tin-tuc/15961/kinh-te-so-va-nhung-van-de-trong-tam-tai-viet-nam.aspx"
15959,"/vn/tin-tuc/15959/khai-giang-lop-boi-duong-kien-thuc-quoc-phong-va-an-ninh-cho-can-bo-doi-tuong-4.aspx"
15954,"/vn/tin-tuc/15954/dong-bang-song-hong--nhieu-mo-hinh-ung-dung-cong-nghe-cao-thanh-cong.aspx"
15952,"/vn/tin-tuc/15952/dong-bang-song-hong--khoa-hoc-giai-bai-toan-nong-nghiep-cong-nghe-cao.aspx"
15943,"/vn/tin-tuc/15943/sang-tao-cong-nghe-cho-cuoc-song-hang-ngay.aspx"
15937,"/vn/tin-tuc/15937/khai-truong-diem-ket-noi-cung---cau-cong-nghe-vung-dong-bang-song-hong.aspx"
15939,"/vn/tin-tuc/15939/quyet-dinh-cong-bo-va-huy-bo-tieu-chuan-quoc-gia.aspx"
15938,"/vn/tin-tuc/15938/le-ky-ket-ke-hoach-hanh-dong-nam-2019-giua-trung-tam-chung-nhan-phu-hop-quacert-va-vien-nghien-cuu-va-thu-nghiem-han-quoc-ktr.aspx"
15927,"/vn/tin-tuc/15927/tieu-ban-van-kien-dai-hoi-xiii-cua-dang-lam-viec-voi-ban-can-su-dang-bo-khcn.aspx"
15909,"/vn/tin-tuc/15909/lop-tap-huan-ky-nang-lam-viec-nhom-trong-nghien-cuu-khoa-hoc.aspx"
15904,"/vn/tin-tuc/15904/ve-viec-huong-dan-cap-giay-chung-nhan-doanh-nghiep-khoa-hoc-va-cong-nghe-theo-nghi-dinh-so-13-2019-nd-cp.aspx"
15903,"/vn/tin-tuc/15903/nghien-cuu-chon-tao-giong-xoai-cho-cac-tinh-phia-nam.aspx"
15898,"/vn/tin-tuc/15898/huong-dan-xay-dung-ke-hoach-va-du-toan-ngan-sach-khcn-nam-2020-va-03-nam-2020-2022.aspx"
15889,"/vn/tin-tuc/15889/thong-bao-ve-viec-tuyen-chon-to-chuc-chu-tri-va-ca-nhan-chu-nhiem-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-thuoc-chuong-trinh-tron.aspx"
15888,"/vn/tin-tuc/15888/bai-hoc-lon-nhat-ve-xay-dung-chinh-phu-dien-tu-tai-viet-nam.aspx"
15876,"/vn/tin-tuc/15876/quyet-dinh-so-698-qd-bkhcn-ngay-29-3-2019-cua-bo-khcn-ve-viec-cong-bo-danh-muc-thu-tuc-hanh-chinh-tiep-nhan-tai-bo-phan-tiep-nhan-.aspx"
15881,"/vn/tin-tuc/15881/danh-sach-cac-to-chuc-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay-chung-nhan-dang-ky-hoat-dong-khcn-thang-03-nam-2019.aspx"
15867,"/vn/tin-tuc/15867/viet-nam-thuc-day-hop-tac-khoa-hoc--cong-nghe-va-doi-moi-sang-tao-voi-cong-hoa-lien-bang-duc.aspx"
15852,"/vn/tin-tuc/15852/viet-nam-trien-khai-chuong-trinh-hanh-dong-ve-tieu-chuan-va-danh-gia-su-phu-hop.aspx"
15838,"/vn/tin-tuc/15838/khoa-hop-uy-ban-hon-hop-hop-tac-ve-khcn-lan-thu-6-giua-bo-khcn-viet-nam-va-bo-nghien-cuu-va-giao-duc-cong-hoa-lien-bang-duc-.aspx"
15827,"/vn/tin-tuc/15827/so-tay-huong-dan-ve-nhom-chi-so-cong-nghe-va-doi-moi-sang-tao--thuoc-bo-chi-so-danh-gia-muc-do-san-sang-cho-tuong-lai-cua-san-xuat.aspx"
15820,"/vn/tin-tuc/15820/thong-bao-ve-viec-xay-dung-quy-trinh-noi-bo--quy-trinh-dien-tu-giai-quyet-thu-tuc-hanh-chinh.aspx"
15817,"/vn/tin-tuc/15817/khu-cong-nghe-cao--cntt-la-mat-xich-quan-trong-cua-doi-moi-sang-tao.aspx"
15816,"/vn/tin-tuc/15816/thong-bao-danh-sach-to-chuc-giam-dinh-theo-quy-dinh-tai-thong-tu-so-23-2015-tt-bkhcn.aspx"
15814,"/vn/tin-tuc/15814/giam-sat-hoat-dong-cua-quy-nafosted-va-natif.aspx"
15804,"/vn/tin-tuc/15804/trao-doi-ve-cong-tac-phoi-hop-nghien-cuu-khcn-giua-vien-ung-dung-cong-nghe-va-cuc-khoa-hoc-cong-nghe-quan-su--bo-quoc-phong.aspx"
15784,"/vn/tin-tuc/15784/so-tay-huong-dan-chi-so-doi-moi-sang-tao-gii.aspx"
15782,"/vn/tin-tuc/15782/viet-nam---nhat-ban--tiep-tuc-tang-cuong-hop-tac-trong-linh-vuc-khcn.aspx"
15774,"/vn/tin-tuc/15774/khai-mac-khoa-dao-tao-chuyen-doi-phien-ban-iso-he-thong-quan-ly-chat-luong-va-chuyen-gia-danh-gia-noi-bo.aspx"
15775,"/vn/tin-tuc/15775/cuc-quan-ly-thuc-pham-va-duoc-pham-hoa-ky-fda-thong-bao-cho-cac-nuoc-thanh-vien-wto-ve-viec-xoa-bo-mot-so-tieu-chuan-cap-quoc-gia.aspx"
15763,"/vn/tin-tuc/15763/hoat-dong-khcn-dia-phuong-da-chu-dong-di-dau-phuc-vu-phat-trien-kinh-te---xa-hoi.aspx"
15759,"/vn/tin-tuc/15759/startup-trieu-do-tao-pin-thong-minh-made-in-vietnam.aspx"
15740,"/vn/tin-tuc/15740/quyet-dinh-so-395-qd-bkhcn-ngay-28-2-2019-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-moi-ban-hanh--thu-tuc-hanh-chinh-duoc-tha.aspx"
15738,"/vn/tin-tuc/15738/thu-tuong-khai-truong-truc-lien-thong-van-ban-quoc-gia.aspx"
15745,"/vn/tin-tuc/15745/quyet-dinh-so-3727-qd-bkhcn-ngay-06-12-2018-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-moi-ban-hanh--thu-tuc-hanh-chinh-duoc-s.aspx"
15724,"/vn/tin-tuc/15724/vien-nghien-cuu-sang-che-va-khai-thac-cong-nghe-tang-cuong-hop-tac-voi-cac-doanh-nghiep-khcn-tinh-quang-ngai.aspx"
15723,"/vn/tin-tuc/15723/vu-to-chuc-can-bo-thong-bao-cac-khoa-tuyen-sinh-nam-2019-cua-hoc-vien-chinh-tri-quoc-gia-ho-chi-minh.aspx"
15704,"/vn/tin-tuc/15704/danh-thuc-tiem-nang-phat-trien-gach-khong-nung-tai-viet-nam.aspx"
15708,"/vn/tin-tuc/15708/hoan-thien-day-chuyen-san-xuat-de-thu-hoi-khoang-vat-co-ich-va-xu-ly-bun-nuoc-trong-nha-may-tuyen-noi-dong-sin-quyen-lao-cai.aspx"
15707,"/vn/tin-tuc/15707/nghien-cuu-che-tao-bo-ong-lay-mau-khi-dinh-luong-trong-khoan-tham-do-than-bang-bo-ong-mau-luon.aspx"
15696,"/vn/tin-tuc/15696/cong-khai-ngan-sach-nha-nuoc-nam-2019-cua-bo-khoa-hoc-va-cong-nghe.aspx"
15686,"/vn/tin-tuc/15686/ky-thuat-tao-giong-lua-cao-hon-dau-nguoi--nang-suat-30-tan-ha.aspx"
15675,"/vn/tin-tuc/15675/danh-sach-cac-to-chuc-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay-chung-nhan-dang-ky-hoat-dong-khcn-thang-02-nam-2019.aspx"
15672,"/vn/tin-tuc/15672/thong-bao-keu-goi-de-xuat-de-tai-du-an-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-giua-bo-khoa-hoc--cong-nghe-viet-nam-va-bo-kinh-te.aspx"
15653,"/vn/tin-tuc/15653/nghi-dinh-so-13-2019-nd-cp-cua-chinh-phu---nhung-diem-moi-ve-chinh-sach-phat-trien-doanh-nghiep-khoa-hoc-va-cong-nghe.aspx"
15645,"/vn/tin-tuc/15645/nhung-ky-vong-voi-nghi-dinh-13.aspx"
15642,"/vn/tin-tuc/15642/da-nang--phat-trien-khoa-hoc-cong-nghe-phuc-vu-san-xuat--kinh-doanh.aspx"
15641,"/vn/tin-tuc/15641/de-tieu-chuan--quy-chuan-tro-thanh-cong-cu-dac-luc.aspx"
15648,"/vn/tin-tuc/15648/nghien-cuu-che-bien-va-su-dung-rong-mo-lam-thuc-an-chan-nuoi.aspx"
15626,"/vn/tin-tuc/15626/khoa-hoc-cong-nghe-ghi-dau-an-trong-moi-linh-vuc-doi-song-xa-hoi.aspx"
15625,"/vn/tin-tuc/15625/ve-viec-bao-cao-so-luong--chat-luong-doi-ngu-can-bo--cong-chuc--vien-chuc-.aspx"
15623,"/vn/tin-tuc/15623/nhiem-vu--co-cau-to-chuc-cua-tong-cuc-tieu-chuan-do-luong-chat-luong.aspx"
15618,"/vn/tin-tuc/15618/thuc-day-chuyen-giao--lam-chu-va-phat-trien-cong-nghe-tu-nuoc-ngoai-trong-linh-vuc-y-te-.aspx"
15610,"/vn/tin-tuc/15610/huong-dan-xay-dung-ke-hoach-va-du-toan-ngan-sach-khcn-nam-2020.aspx"
15603,"/vn/tin-tuc/15603/thong-bao-ve-thong-tu-so-03-2019-tt-btc-ngay-15-01-2019-quy-dinh-kinh-phi-cho-hoat-dong-sang-kien.aspx"
15591,"/vn/tin-tuc/15591/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-cong-nghe-san-xuat-thuc-pham-chuc-nang-giau-phytoestrogen-tu-ph.aspx"
15555,"/vn/tin-tuc/15555/tong-ket-cong-tac-nam-2018-va-phuong-huong-nhiem-vu-nam-2019-cua-tong-cuc-tcdlcl.aspx"
15552,"/vn/tin-tuc/15552/khoa-dao-tao-lan-thu-3-chuong-trinh-ve-nang-cao-nang-luc-khoa-hoc-va-cong-nghe-.aspx"
15550,"/vn/tin-tuc/15550/hoi-nghi-tong-ket-cong-tac-cong-doan-nam-2018-va-trien-khai-nhiem-vu-nam-2019.aspx"
15546,"/vn/tin-tuc/15546/thong-bao-ve-cac-chuong-trinh-hoc-bong-hiep-dinh-nam-2019.aspx"
15529,"/vn/tin-tuc/15529/ipp2---chuong-trinh-oda-tien-phong-trong-ho-tro-khoi-nghiep-sang-tao-va-hinh-thanh-he-sinh-thai-khoi-nghiep-sang-tao-o-viet-nam-.aspx"
15544,"/vn/tin-tuc/15544/thong-tu-sua-doi--bo-sung-mot-so-dieu-cua-thong-tu-so-06-2018-tt-bkhcn-ngay-15-thang-5-nam-2018-cua-bo-truong-bo-khcn-ban-hanh-quy.aspx"
15532,"/vn/tin-tuc/15532/hoi-nghi-tong-ket-cong-tac-cong-doan-nam-2018-va-trien-khai-nhiem-vu-nam-2019-cua-cong-doan-vien-ung-dung-cong-nghe.aspx"
15525,"/vn/tin-tuc/15525/hoa-binh-phat-trien-kinh-te---xa-hoi-dua-tren-hop-tac-quoc-te-ve-khcn.aspx"
15511,"/vn/tin-tuc/15511/le-bao-ve-luan-an-tien-si-cua-nghien-cuu-sinh-vo-thi-anh.aspx"
15502,"/vn/tin-tuc/15502/van-phong-cong-nhan-chat-luong--chuyen-doi-he-thong-quan-ly-chat-luong-theo-chuan-muc-moi.aspx"
15491,"/vn/tin-tuc/15491/mot-so-ket-qua-trien-khai-du-an-hop-tac-doi-tac-doi-moi-sang-tao-voi-australia--hoan-thanh-du-thao-bao-cao-tuong-lai-nen-kinh-te-s.aspx"
15488,"/vn/tin-tuc/15488/hoi-nghi-tong-ket-cong-tac-nam-2018-va-phuong-huong--nhiem-vu-cong-tac-nam-2019-cua-cuc-nang-luong-nguyen-tu.aspx"
15483,"/vn/tin-tuc/15483/quyet-dinh-cong-bo-tieu-chuan-quoc-gia.aspx"
15464,"/vn/tin-tuc/15464/thong-tin-ket-qua-thuc-hien-de-tai-cap-quoc-gia--nhung-sai-lech-xa-hoi-trong-thanh-nien--thuc-trang-va-giai-phap--ma-so--dtdl-xh-xhtn-01-15.aspx"
15450,"/vn/tin-tuc/15450/suc-manh-cua-su-phoi-hop-cong-tac-trong-thuc-thi-nhiem-vu--bai-hoc-tu-techfest-vietnam-2018.aspx"
15449,"/vn/tin-tuc/15449/khai-giang-lop-boi-duong-ly-luan-chinh-tri-cho-dang-vien-moi-nam-2018.aspx"
15440,"/vn/tin-tuc/15440/4-doanh-nghiep-duoc-cap-quyen-su-dung-chi-dan-dia-ly-binh-phuoc-cho-san-pham-hat-dieu.aspx"
15417,"/vn/tin-tuc/15417/xe-may-dien-tai-viet-nam-trong-tuong-lai-se-la-xu-huong-tat-yeu.aspx"
15391,"/vn/tin-tuc/15391/ve-viec-thong-nhat-ap-dung-ban-tieng-viet-cua-bang-phan-loai-hang-hoa-dich-vu-ni-xo-phien-ban-11-2019.aspx"
15385,"/vn/tin-tuc/15385/tang-cuong-kha-nang-quan-ly--thuc-day-hoat-dong-so-huu-tri-tue-trong-vien-nghien-cuu--truong-dai-hoc.aspx"
15383,"/vn/tin-tuc/15383/nafosted--buoc-dot-pha-trong-quan-ly-khcn--tiem-can-quoc-te.aspx"
15380,"/vn/tin-tuc/15380/gop-y-du-thao-ke-hoach-ung-dung-cntt-tai-bo-khcn-nam-2019.aspx"
15376,"/vn/tin-tuc/15376/thong-bao-ve-tam-dinh-chi-hoat-dong-cua-cac-to-chuc-khoa-hoc-va-cong-nghe-truc-thuoc-lien-hiep-cac-hoi-khoa-hoc-va-ky-thuat-viet-nam.aspx"
15366,"/vn/tin-tuc/15366/tang-cuong-ung-dung-cong-nghe-4-0-trong-linh-vuc-y-te.aspx"
15352,"/vn/tin-tuc/15352/ve-viec-ban-hanh-quy-che-danh-gia--phan-loai-doi-voi-don-vi-va-cong-chuc--vien-chuc-cua-bo-khoa-hoc-va-cong-nghe.aspx"
15351,"/vn/tin-tuc/15351/thong-tin-ket-qua-thuc-hien-de-tai-cap-quoc-gia-nghien-cuu-xay-dung-bo-tieu-chi-va-quy-trinh-giam-sat--danh-gia-hieu-qua-quan-ly-c.aspx"
15343,"/vn/tin-tuc/15343/phat-bieu-cua-thu-tuong-chinh-phu-nguyen-xuan-phuc-tai-le-khai-mac-ngay-hoi-khoi-nghiep-doi-moi-sang-tao-quoc-gia-2018.aspx"
15340,"/vn/tin-tuc/15340/thay-doi-phuong-thuc-phat-trien-thi-truong-va-doanh-nghiep-khcn-trong-boi-canh-cach-mang-cong-nghiep-4-0.aspx"
15337,"/vn/tin-tuc/15337/cong-bo-tieu-chuan-quoc-gia-tro-xi-nhiet-dien-dot-than-lam-vat-lieu-san-lap---yeu-cau-chung.aspx"
15336,"/vn/tin-tuc/15336/quyet-dinh-cong-bo-va-huy-bo-tieu-chuan-quoc-gia.aspx"
15333,"/vn/tin-tuc/15333/trung-tam-doi-moi-sang-tao-ve-internet-van-vat--phat-huy-tiem-nang-cua-viet-nam-trong-cmcn-4-0.aspx"
15331,"/vn/tin-tuc/15331/tong-ket-hanh-trinh-toi-yeu-to-quoc-toi-nam-2018-voi-chu-de--thanh-nien-khoi-nghiep-doi-moi-sang-tao.aspx"
15316,"/vn/tin-tuc/15316/tieu-chuan-quoc-gia-cua-trung-quoc-ve-dac-tinh-trac-quang-cua-den-ban-ngay-danh-cho-xe-dien.aspx"
15307,"/vn/tin-tuc/15307/ai-cung-co-the-cong-hien--lam-cho-cuoc-song-tot-dep-hon-.aspx"
15296,"/vn/tin-tuc/15296/khcn-dong-gop-hieu-qua-trong-cong-nghiep-hoa--hien-dai-hoa--nong-nghiep--nong-thon.aspx"
15319,"/vn/tin-tuc/15319/hoan-thien-quy-trinh-cong-nghe-san-xuat-hai-che-pham-ho-tro-dieu-tri-ung-thu-tu-cay-hoan-ngoc-pseutheranthemum-palatiferum-nees-radlk.aspx"
15287,"/vn/tin-tuc/15287/trao-giai-thuong-kova-lan-thu-16-cho-3-cong-trinh-nghien-cuu.aspx"
15283,"/vn/tin-tuc/15283/viet-nam-day-manh-nghien-cuu--che-tao-vi-mach.aspx"
15276,"/vn/tin-tuc/15276/tong-ket-du-an-bipp--khoi-dau-cho-tuong-lai.aspx"
15274,"/vn/tin-tuc/15274/nong-nghiep-thong-minh--co-hoi-va-thach-thuc-cho-nong-nghiep-viet-nam.aspx"
15267,"/vn/tin-tuc/15267/eu-ho-tro-cac-bien-phap-ky-thuat-nang-cao-nang-luc-hoi-nhap-cho-viet-nam-.aspx"
15228,"/vn/tin-tuc/15228/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-cap-quoc-gia--nghien-cuu-thiet-ke--che-tao-he-thong-lanh-san-xuat-da-vien-va-bao-quan-thuc.aspx"
15230,"/vn/tin-tuc/15230/trao-quyet-dinh-bo-nhiem-chuc-vu-pho-vien-truong-vien-cong-nghe-xa-hiem.aspx"
15213,"/vn/tin-tuc/15213/nghien-cuu-cong-nghe-san-xuat-che-pham-bvtv-sinh-hoc-tu-cay-muong-trau-cassia-alata-l-.aspx"
15212,"/vn/tin-tuc/15212/cuc-thong-tin-khoa-hoc-va-cong-nghe-quoc-gia-to-chuc-hoi-nghi-tap-huan-nghiep-vu-thong-tin--thong-ke-khcn-tai-thanh-pho-nha-trang--tinh-khanh-hoa.aspx"
15207,"/vn/tin-tuc/15207/sua-doi-giay-chung-nhan-chi-dan-dia-ly-meo-vac-cho-san-pham-mat-ong-meo-vac.aspx"
15194,"/vn/tin-tuc/15194/thong-bao-ve-viec-giai-the-to-chuc-khoa-hoc-va-cong-nghe-truc-thuoc-hoi-khoa-hoc-ky-thuat-lam-nghiep-viet-nam.aspx"
15173,"/vn/tin-tuc/15173/ung-dung-khcn-de-giai-quyet-nhieu-van-de-nong.aspx"
15188,"/vn/tin-tuc/15188/nghe-truong-lang-tam-tinh-ve-khoi-nghiep-nong-nghiep-thong-minh-.aspx"
15183,"/vn/tin-tuc/15183/ngay-phap-luat-nuoc-cong-hoa-xa-hoi-chu-nghia-viet-nam-09-11.aspx"
15167,"/vn/tin-tuc/15167/thong-bao-moi-nop-ho-so-dang-ky-de-tai-tiem-nang-nam-2018--theo-thong-tu-so-40-2014-tt-bkhcn-ngay-18-12-2014-cua-bo-khcn.aspx"
15159,"/vn/tin-tuc/15159/tap-chi-tieng-anh-cua-bo-khcn-duoc-chap-nhan-tham-gia-co-so-du-lieu-cua-asean-citation-index.aspx"
15126,"/vn/tin-tuc/15126/nghien-cuu-danh-gia-tiem-nang-di-truyen-cua-cac-giong-lon-noi.aspx"
15103,"/vn/tin-tuc/15103/tap-huan-bao-ho-va-khai-thac-quyen-so-huu-tri-tue-doi-voi-cac-san-pham-dac-san-dia-phuong.aspx"
15100,"/vn/tin-tuc/15100/thong-bao-ve-viec-tuyen-chon-to-chuc-chu-tri-va-ca-nhan-chu-nhiem-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-nam-2019-thuoc-chuong-t.aspx"
15088,"/vn/tin-tuc/15088/bao-cao-ket-qua-ung-dung-cntt-nam-2018-va-du-kien-ke-hoach-ung-dung-cntt-nam-2019.aspx"
15085,"/vn/tin-tuc/15085/trao-giai-cuoc-thi-sang-tao-thanh--thieu-nien--nhi-dong-toan-quoc-lan-thu-14.aspx"
15073,"/vn/tin-tuc/15073/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu--ho-tro-thuong-mai-hoa-cong-nghe-san-xuat-va-san-pham-sua-gao-ecorice-quy-mo-cong-nghiep.aspx"
15072,"/vn/tin-tuc/15072/ve-viec-bao-cao-ket-qua-thuc-hien-nghi-quyet-so-18-nq-tw-ngay-25-10-2017-cua-hoi-nghi-trung-uong-6-khoa-xii.aspx"
15055,"/vn/tin-tuc/15055/khai-giang-lop-boi-duong-kien-thuc-quan-ly-nha-nuoc-chuong-trinh-chuyen-vien-chinh.aspx"
15052,"/vn/tin-tuc/15052/hoa-ky-tiep-tuc-day-manh-hop-tac-voi-viet-nam-ve-khcn.aspx"
15056,"/vn/tin-tuc/15056/le-bao-ve-luan-van-thac-sy-chuyen-nganh-quan-ly-khoa-hoc-va-cong-nghe-khoa-22.aspx"
15049,"/vn/tin-tuc/15049/quyet-dinh-so-2306-qd-bkhcn-ngay-16-8-2018-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-moi-ban-hanh--thu-tuc-hanh-chinh-bi-bai-.aspx"
15043,"/vn/tin-tuc/15043/gan-6-000-co-quan-hanh-chinh-ap-dung-iso-9001-2008-vao-hoat-dong.aspx"
15035,"/vn/tin-tuc/15035/nguoi-nong-dan-phu-yen-lam-giau-tu-cui-trau.aspx"
15021,"/vn/tin-tuc/15021/thuat-ngu-cong-nghe-tai-luat-chuyen-giao-cong-nghe.aspx"
15020,"/vn/tin-tuc/15020/quyet-dinh-so-2138-qd-bkhcn-ngay-01-08-2018-cua-bo-khcn-ve-viec-cong-bo-thu-tuc-hanh-chinh-duoc-sua-doi--bo-sung-trong-linh-vuc-ti.aspx"
15009,"/vn/tin-tuc/15009/tieu-chuan-hoa-quoc-te-co-vai-tro-quan-trong-trong-cmcn-4-0.aspx"
14990,"/vn/tin-tuc/14990/nghien-cuu-vat-mang-virus-dom-trang-wssv-gay-benh-tren-tom-nuoi-nuoc-lo-va-de-xuat-giai-phap-kiem-soat.aspx"
14970,"/vn/tin-tuc/14970/trung-tam-ung-dung-tien-bo-khcn---dau-moi-chuyen-giao--ung-dung-cong-nghe-tai-dia-phuong.aspx"
14968,"/vn/tin-tuc/14968/phat-trien-nguon-tin-khoa-hoc-va-cong-nghe.aspx"
14958,"/vn/tin-tuc/14958/danh-sach-cac-to-chuc-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay-chung-nhan-dang-ky-hoat-dong-khcn-thang-9-nam-2018.aspx"
14952,"/vn/tin-tuc/14952/bo-khcn-trao-quyet-dinh-dieu-dong--bo-nhiem-lanh-dao-mot-so-don-vi-thuoc-bo.aspx"
14976,"/vn/tin-tuc/14976/thong-bao-tuyen-dung-cua-vien-khoa-hoc-va-cong-nghe-viet-nam--han-quoc.aspx"
14940,"/vn/tin-tuc/14940/kinh-nghiem-thanh-cong--that-bai-trong-qua-trinh-khoi-nghiep-va-cuoc-thi-lua-chon-cac-du-an-khoi-nghiep-tieu-bieu-2018.aspx"
14937,"/vn/tin-tuc/14937/thi-thuyet-trinh-y-tuong-nghien-cuu-va-doi-moi-sang-tao-nam-2018.aspx"
14949,"/vn/tin-tuc/14949/nghien-cuu-cong-nghe-tuyen-quang-barit-va-tan-thu-chi-trong-quang-barit-khu-vuc-bao-tre-tinh-thanh-hoa.aspx"
14948,"/vn/tin-tuc/14948/nghien-cuu-cong-nghe-che-tao-chat-gom-xi-he-canxi-aluminat-dung-trong-qua-trinh-nau-thep-bang-lo-dien-cam-ung-trung-tan.aspx"
14946,"/vn/tin-tuc/14946/nghien-cuu-cong-nghe-san-xuat-cacboxymetylxenlulo-cmc-tu-bot-xenlulo-thuong-pham.aspx"
14926,"/vn/tin-tuc/14926/trinh-dien-500-san-pham-cong-nghe-ung-dung-cao-trong-thuc-te.aspx"
14913,"/vn/tin-tuc/14913/tieu-chuan-nong-nghiep-huu-co---huong-phat-trien-ben-vung-nong-san-viet.aspx"
14908,"/vn/tin-tuc/14908/thuc-day-hinh-thanh-he-sinh-thai-khoi-nghiep-sang-tao-trong-cac-truong-dai-hoc.aspx"
14899,"/vn/tin-tuc/14899/v-v-khao-sat-tinh-hinh-trien-khai-cac-he-thong-thong-tin--co-so-du-lieu.aspx"
14897,"/vn/tin-tuc/14897/bo-khcn-luon-quan-tam--tao-dieu-kien-cho-phu-nu-nghien-cuu-khoa-hoc.aspx"
14890,"/vn/tin-tuc/14890/hoi-nghi-quoc-te-lan-thu-8-ve-cong-vien-dia-chat-toan-cau-unesco-la-su-kien-chinh-thuc-lon-nhat-cua-unesco.aspx"
14880,"/vn/tin-tuc/14880/khao-sat-tiem-luc-khcn-tai-mot-so-don-vi-cua-bo-quoc-phong.aspx"
14878,"/vn/tin-tuc/14878/thuc-day-nghien-cuu-ung-dung-khoa-hoc-va-cong-nghe-trong-linh-vuc-kinh-te-hop-tac--hop-tac-xa.aspx"
14874,"/vn/tin-tuc/14874/cong-bo-giai-thuong-tran-dai-nghia-lan-thu-2.aspx"
14863,"/vn/tin-tuc/14863/nghien-cuu-on-dinh-cong-nghe-che-tao-va-ung-dung-than-hoat-tinh-tu-vo-trau-tai-viet-nam.aspx"
14844,"/vn/tin-tuc/14844/mo-rong-moi-quan-he-hop-tac-viet-nam--han-quoc-trong-boi-canh-cach-mang-cong-nghiep-4-0.aspx"
14843,"/vn/tin-tuc/14843/boi-duong-chuyen-sau-ve-so-huu-tri-tue-cho-lanh-dao--can-bo-so-khcn.aspx"
14852,"/vn/tin-tuc/14852/nghien-cuu-va-ung-dung-ky-thuat-nhuom-shibori-nhat-trong-thiet-ke-san-pham-thoi-trang-nu.aspx"
14776,"/vn/tin-tuc/14776/nghien-cuu-chiet-xuat-hoat-chat-va-bao-che-thuoc-dieu-tri-viem-gan-virus-tu-re-cay-nho-dong-morinda-longissima-y-z--ruan.aspx"
14767,"/vn/tin-tuc/14767/bao-ho-chi-dan-dia-ly-ha-giang-cho-san-pham-che-shan-tuyet.aspx"
14763,"/vn/tin-tuc/14763/quyet-dinh-so-1662-qd-bkhcn-ngay-15-6-2018-cua-bo-truong-bo-khoa-hoc-va-cong-nghe-ve-viec-cong-bo-thu-tuc-hanh-chinh-moi-ban-hanh-.aspx"
14718,"/vn/tin-tuc/14718/ket-noi-mang-luoi-doi-moi-sang-tao-viet-nam-2018.aspx"
14699,"/vn/tin-tuc/14699/vuot-kho-vuon-len-tu-mo-hinh-nuoi-trun-que-khep-kin.aspx"
14668,"/vn/tin-tuc/14668/khai-giang-khoa-dao-tao-ve-quan-ly-khcn-tai-vien-quan-ly-khoa-hoc-va-cong-nghe-lao.aspx"
