17304,"/vn/tin-tuc/17304/xay-dung--quan-ly-va-phat-trien-chi-dan-dia-ly--nhan-hieu-chung-nhan-va-nhan-hieu-tap-the.aspx"
17303,"/vn/tin-tuc/17303/cuc-so-huu-tri-tue-tong-ket-cong-tac-nam-2019--trien-khai-nhiem-vu-nam-2020.aspx"
17302,"/vn/tin-tuc/17302/thong-bao-lan-2-ve-viec-tuyen-chon-to-chuc-chu-tri-va-ca-nhan-chu-nhiem-thuc-hien-nhiem-vu-khcn-cap-quoc-gia-quyet-dinh-so-2809-qd.aspx"
17307,"/vn/tin-tuc/17307/nang-cao-vai-tro--trach-nhiem-cua-cac-chu-the-trong-doi-moi-cong-nghe.aspx"
17306,"/vn/tin-tuc/17306/hoi-thao-khoa-hoc--xay-dung-mo-hinh-san-xuat-muoi-huu-co-tai-thuy-hai--thai-thuy-ket-hop-du-lich-sinh-thai--nghi-duong.aspx"
17299,"/vn/tin-tuc/17299/toa-dam-ve-hoat-dong-dai-dien-va-giam-dinh-so-huu-cong-nghiep-nam-2019.aspx"
17298,"/vn/tin-tuc/17298/toa-dam-so-huu-tri-tue---mot-so-van-de-lien-quan-den-quy-dinh-ve-nhan-hieu.aspx"
17297,"/vn/tin-tuc/17297/thong-bao-chuong-trinh-hoc-bong-cua-chinh-phu-hungary.aspx"
17300,"/vn/tin-tuc/17300/hoi-thao-chuyen-de-ve-hien-trang-phong-xa-moi-truong-va-thuy-dong-luc-vinh-bac-bo.aspx"
17296,"/vn/tin-tuc/17296/hoi-nghi-can-bo-vien-chuc-va-tong-ket-cong-tac-nam-2019-cua-trung-tam-chieu-xa-ha-noi.aspx"
17295,"/vn/tin-tuc/17295/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-mot-so-loai-thuc-vat-chon-loc-cua-viet-nam-thuoc-hai-chi-cleist.aspx"
17294,"/vn/tin-tuc/17294/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-khcn-cap-quoc-gia-xay-dung-quy-trinh-tinh-che---gossypol-tu-hat-bong-viet-nam-va-tong-hop-.aspx"
17293,"/vn/tin-tuc/17293/le-bao-ve-luan-an-tien-si-cua-nghien-cuu-sinh-doan-thi-loan.aspx"
17292,"/vn/tin-tuc/17292/vien-ung-dung-cong-nghe-to-chuc-tap-huan--tuyen-truyen--pho-bien-kien-thuc-pccc-tai-25-le-thanh-tong.aspx"
17291,"/vn/tin-tuc/17291/hoi-nghi-ban-dieu-hanh-chuong-trinh-quoc-gia-nang-cao-nang-suat-chat-luong-san-pham--hang-hoa-cua-doanh-nghiep-viet-nam-den-nam-2020.aspx"
17290,"/vn/tin-tuc/17290/khoi-co-quan-bo-khcn-to-chuc-hoi-nghi-tong-ket-cong-tac-nam-2019.aspx"
17286,"/vn/tin-tuc/17286/khao-sat--ho-tro-doanh-nghiep-cai-tien-ky-thuat-tai-mot-so-tinh-mien-nui-phia-bac.aspx"
17285,"/vn/tin-tuc/17285/hoi-nghi-tong-ket-cong-tac-nam-2019-va-ke-hoach-nhiem-vu-trong-tam-nam-2020-cua-cuc-ung-dung-va-phat-trien-cong-nghe.aspx"
17284,"/vn/tin-tuc/17284/danh-gia--nghiem-thu-nhiem-vu-khcn-cap-quoc-gia-hoan-thien-va-doi-moi-cong-nghe-de-nang-cao-san-luong--chat-luong-va-hieu-qua-kinh.aspx"
17282,"/vn/tin-tuc/17282/phat-trien-khoi-nghiep-sang-tao-dia-phuong--khong-nen-di-mot-minh.aspx"
17283,"/vn/tin-tuc/17283/truyen-thong-gop-phan-dua-nhanh-ket-qua-nghien-cuu-vao-cuoc-song.aspx"
17289,"/vn/tin-tuc/17289/ban-hanh-danh-muc-tap-chi-quoc-te-va-quoc-gia-co-uy-tin-trong-linh-vuc-khxhnv-ap-dung-doi-voi-cac-de-tai-do-nafosted-tai-tro.aspx"
17288,"/vn/tin-tuc/17288/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-doc-lap-cap-quoc-gia--nghien-cuu--danh-gia-tac-dong-cua-cuoc-cach-mang-cong-nghiep-lan-thu.aspx"
17287,"/vn/tin-tuc/17287/thong-tin-nghiem-thu-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-cong-nghe-san-xuat-05-he-chat-tao-bot-chua-chay-the-he-moi-phuc-vu-con.aspx"
17281,"/vn/tin-tuc/17281/le-cong-bo-nhan-hieu-chung-nhan-buoi-yen-thuy--tinh-hoa-binh.aspx"
17280,"/vn/tin-tuc/17280/khai-mac-tuan-le-cam-vinh-va-dac-san-tinh-nghe-an-tai-ha-noi.aspx"
17276,"/vn/tin-tuc/17276/khai-mac-tuan-le-cam-vinh-va-san-pham--dac-san-nghe-an-tai-ha-noi.aspx"
17279,"/vn/tin-tuc/17279/nghien-cuu-phat-trien-trong-sam-ngoc-linh-panax-vietnamensis-ha-et-grushv--o-mot-so-khu-vuc-co-dieu-kien-sinh-thai-tuong-tu-nui-ngoc-linh.aspx"
17278,"/vn/tin-tuc/17278/hoan-thien-quy-trinh-cong-nghe-tong-hop-methadone-hydrochloride-quy-mo-pilot.aspx"
17277,"/vn/tin-tuc/17277/nghien-cuu-thiet-ke-va-che-tao-he-thong-dieu-khien-phun-nhien-lieu-dien-tu-cho-dong-co-diesel-tau-thuy-su-dung-hon-hop-dau-thuc-vat-do.aspx"
17275,"/vn/tin-tuc/17275/vien-khoa-hoc-so-huu-tri-tue-phoi-hop-voi-dai-hoc-quoc-gia-ha-noi-to-chuc-hoi-thao-bao-ho-sang-che-va-vai-tro-kinh-te-cua-nhan-hieu.aspx"
17274,"/vn/tin-tuc/17274/thong-bao-ve-viec-tuyen-chon-to-chuc-chu-tri-va-ca-nhan-chu-nhiem-thuc-hien-nhiem-vu-khcn-thuoc-chuong-trinh-trong-diem-cap-quoc-g.aspx"
17273,"/vn/tin-tuc/17273/thong-bao-ve-hoc-bong-iccr-tai-an-do.aspx"
17272,"/vn/tin-tuc/17272/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-cap-quoc-gia-nghien-cuu-dac-diem-nhan-trac-dau-mat-o-nguoi-viet-nam-de-ung-dung-trong-y-ho.aspx"
17271,"/vn/tin-tuc/17271/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-cap-quoc-gia-nghien-cuu-dac-diem-dich-te-hoc--phuong-phap-chan-doan-va-can-thiep-som-roi-l.aspx"
17270,"/vn/tin-tuc/17270/khai-giang-khoa-hoc-boi-duong-ve-chuong-trinh-mo-phong-geant4-va-ung-dung.aspx"
17269,"/vn/tin-tuc/17269/seminar-khoa-hoc-the-folding-kep-voi-tuong-tac-nn-hieu-dung-cua-truong-trung-binh-tuong-doi-tinh-va-cac-ket-qua-tiet-dien-phan-ung-nhiet-hach.aspx"
17268,"/vn/tin-tuc/17268/66-doanh-nghiep-du-kien-duoc-trao-giai-thuong-chat-luong-quoc-gia-nam-2019.aspx"
17267,"/vn/tin-tuc/17267/tap-huan-cong-tac-phat-ngon-va-cung-cap-thong-tin-cho-bao-chi.aspx"
17266,"/vn/tin-tuc/17266/nghien-cuu-tong-hop-vat-lieu-hydroxit-lop-kep-mg-al-mg-al-ldh-ung-dung-de-xu-ly-nitrit-trong-nuoc-sinh-hoat.aspx"
17265,"/vn/tin-tuc/17265/nghien-cuu-phat-trien-che-dat-tieu-chuan-vietgap-tai-tay-nguyen.aspx"
17264,"/vn/tin-tuc/17264/nghien-cuu-phat-trien-theo-huong-gacp-va-bao-che-mot-so-che-pham-tu-duoc-lieu-o-dau--y-di--tam-that--dan-sam-o-vung-tay-bac.aspx"
17263,"/vn/tin-tuc/17263/tai-lieu-huong-dan-xac-dinh--xay-dung-hsdx-va-thuc-thi-bao-ve-he-thong-thong-tin-theo-cap-do.aspx"
17262,"/vn/tin-tuc/17262/ban-giao-san-choi-sinh-hoat-cong-dong-cho-ba-con-thon-dinh--bac-giang.aspx"
17261,"/vn/tin-tuc/17261/gop-y-du-thao-ke-hoach-ung-dung-cntt-tai-bo-khcn-nam-2020.aspx"
17260,"/vn/tin-tuc/17260/ap-dung-tieu-chi-cua-giai-thuong-chat-luong-viet-nam-se-mang-lai-loi-ich-cho-doanh-nghiep.aspx"
17259,"/vn/tin-tuc/17259/cong-tac-thi-dua-tro-thanh-dong-luc-gop-phan-thuc-hien-thang-loi-cac-nhiem-vu-chinh-tri-cua-bo.aspx"
17258,"/vn/tin-tuc/17258/chu-dong-tham-gia-cuoc-cach-mang-cong-nghiep-4-0-cua-nganh-tai-nguyen-va-moi-truong.aspx"
17256,"/vn/tin-tuc/17256/bao-ho-chi-dan-dia-ly-cao-lanh-cho-san-pham-xoai.aspx"
17257,"/vn/tin-tuc/17257/hoi-thao-so-ket-chuong-trinh-nghien-cuu-cong-nghe-va-phat-trien-san-pham-cong-nghe-thong-tin-phuc-vu-chinh-phu-dien-tu-giai-doan-2.aspx"
17254,"/vn/tin-tuc/17254/vien-nghien-cuu-va-phat-trien-vung-ho-tro-phat-trien-cay-an-qua-co-mui-tai-huyen-bac-son--tinh-lang-son.aspx"
17253,"/vn/tin-tuc/17253/phuong-phap-thu-hoi-dong-tu-ba-thai-cong-nghiep-dien-phan-kem.aspx"
17252,"/vn/tin-tuc/17252/he-thong-xu-ly-nuoc-thai--kiem-soat-o-nhiem-kenh-muong--song-ho.aspx"
17251,"/vn/tin-tuc/17251/he-thong-thong-tin--dinh-vi-tau-ca-da-chuc-nang-co-chi-phi-thap-danh-cho-ngu-dan.aspx"
17249,"/vn/tin-tuc/17249/thong-tin-ket-qua-thuc-hien-nhiem-vu--nghien-cuu-hoan-thien-cong-cu-kinh-te-nham-thuc-day-qua-trinh-chuyen-dich-dat-dai-dap-ung-ye.aspx"
17248,"/vn/tin-tuc/17248/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-cap-quoc-gia-nghien-cuu-ung-dung-ky-thuat-tien-tien-trong-chan-doan--du-phong-mot-so-benh-.aspx"
17247,"/vn/tin-tuc/17247/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-cap-quoc-gia-nghien-cuu-dac-diem-dich-te-hoc-lam-sang--gia-tri-cua-cac-dau-an-sinh-hoc-bio.aspx"
17246,"/vn/tin-tuc/17246/thong-tin-ket-qua-thuc-hien-nhiem-vu--nghien-cuu--danh-gia-tiem-nang-nguon-loi-va-kha-nang-khai-thac--nuoi-trong-cac-loai-rong-bie.aspx"
17245,"/vn/tin-tuc/17245/thong-tin-ket-qua-thuc-hien-nhiem-vu--nghien-cuu-dien-bien-va-du-bao-xu-the-bien-dong-cac-dia-he-khu-vuc-ven-bien-tu-cua-ba-lat-de.aspx"
17244,"/vn/tin-tuc/17244/thong-tin-ket-qua-thuc-hien-nhiem-vu--nghien-cuu-danh-gia-cac-yeu-to-thuy-thach-dong-luc-anh-huong-den-cac-qua-trinh-boi--xoi-vung.aspx"
17250,"/vn/tin-tuc/17250/khai-mac-dien-dan-cac-co-quan-vu-tru-khu-vuc-chau-a-thai-binh-duong-aprsaf-26-.aspx"
17243,"/vn/tin-tuc/17243/thu-moi-tham-du-hoi-thao-ung-dung-tri-tue-nhan-tao-trong-boi-canh-cuoc-cach-mang-4-0--huong-di-cua-cac-tap-doan.aspx"
17242,"/vn/tin-tuc/17242/hoi-thao-tham-van-de-an-phat-trien-tai-san-tri-tue-tren-dia-ban-thanh-pho-da-nang.aspx"
17241,"/vn/tin-tuc/17241/viet-nam-tham-du-cuoc-hop-lan-thu-2-lanh-dao-co-quan-so-huu-tri-tue-cac-nuoc-asean---han-quoc-va-cac-su-kien-lien-quan.aspx"
17239,"/vn/tin-tuc/17239/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-giai-phap-va-cong-nghe-cap-nuoc-man-phuc-vu-nuoi-trong-thuy-.aspx"
17238,"/vn/tin-tuc/17238/tap-huan-cong-tac-le-tan--doi-ngoai.aspx"
17255,"/vn/tin-tuc/17255/60-nam-khoa-hoc-va-cong-nghe-viet-nam-dong-hanh-cung-dat-nuoc-va-dan-toc.aspx"
17240,"/vn/tin-tuc/17240/ket-qua-buoc-dau-cua-chuong-trinh-kx-01-16-20.aspx"
17235,"/vn/tin-tuc/17235/cong-bo-cuoc-thi-thu-thach-doi-moi-sang-tao-qualcomm-viet-nam.aspx"
17234,"/vn/tin-tuc/17234/day-manh-ung-dung-cong-nghe-mo-trong-boi-canh-chuyen-doi-so.aspx"
17237,"/vn/tin-tuc/17237/hoi-thao-hang-nam-phong-chong-ung-thu-tp--ho-chi-minh-lan-thu-22.aspx"
17232,"/vn/tin-tuc/17232/doan-chuyen-gia-rostechnadzor-den-lam-viec-voi-cuc-atbxhn-ve-xay-dung-van-ban-quy-pham-phap-luat-cho-lo-phan-ung-nghien-cuu.aspx"
17226,"/vn/tin-tuc/17226/giup-nu-tri-thuc-phat-huy-tai-nang--tri-tue--thuc-day-tien-bo-xa-hoi.aspx"
17228,"/vn/tin-tuc/17228/thong-bao-ve-viec-tuyen-chon-to-chuc-va-ca-nhan-chu-tri-thuc-hien-nhiem-vu-khcn-theo-nghi-dinh-thu-quyet-dinh-so-3658-qd-bkhcn-nga.aspx"
17227,"/vn/tin-tuc/17227/vien-nghien-cuu-hat-nhan-to-chuc-khoa-cong-nghe-lo-lan-thu-vii.aspx"
17230,"/vn/tin-tuc/17230/thong-bao-chuong-trinh-tai-tro-nccb-trong-khoa-hoc-tu-nhien-va-ky-thuat-nam-2020--dot-1.aspx"
17229,"/vn/tin-tuc/17229/thong-bao-nghiem-thu-nhiem-vu-khcn-cap-quoc-gia-hoan-thien-cong-nghe-va-thiet-bi-co-gioi-hoa-dong-bo-san-xuat-mia-tai-cac-vung-chu.aspx"
17225,"/vn/tin-tuc/17225/nghien-cuu-tong-hop-cac-chat-xuc-tac-di-the-co-nguon-goc-tu-nhien--co-hieu-qua-cao-va-ung-dung-trong-phan-ung-chuyen-hoa-axit-lact.aspx"
17224,"/vn/tin-tuc/17224/nghien-cuu-thiet-ke-che-tao-thiet-bi-do-dac-tinh-quan-ly-am-cua-vai-theo-tieu-chuan-aatcc-195.aspx"
17223,"/vn/tin-tuc/17223/nghien-cuu-thiet-ke-che-tao-may-vang-say-dinh-hinh-vai-det-thoi.aspx"
17222,"/vn/tin-tuc/17222/bao-cao-tinh-hinh-ban-hanh-quy-dinh-ve-to-chuc-va-hoat-dong-cua-cac-don-vi-truc-thuoc-theo-quy-dinh.aspx"
17221,"/vn/tin-tuc/17221/hoi-dong-danh-gia--nghiem-thu-nhiem-vu-khcn-cap-quoc-gia-nghien-cuu-thiet-ke--che-tao-thiet-bi-chieu-xa-gamma-dung-nguon-phong-xa-da-qua-su-dung.aspx"
17231,"/vn/tin-tuc/17231/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu--danh-gia-muc-do-o-nhiem-moi-truong--suy-thoai-he-sinh-thai--xu.aspx"
17220,"/vn/tin-tuc/17220/trao-tang-300-mu-bao-hiem-cho-hoc-sinh-trung-hoc-pho-thong-tai-quang-ninh.aspx"
17219,"/vn/tin-tuc/17219/le-khai-truong-cong-dich-vu-cong-quoc-gia.aspx"
17216,"/vn/tin-tuc/17216/tao-nen-tang-cho-hoat-dong-chuyen-giao-cong-nghe.aspx"
17217,"/vn/tin-tuc/17217/boi-duong-nghiep-vu-quan-ly-nha-nuoc-ve-khcn-danh-cho-lanh-dao-so-khcn.aspx"
17215,"/vn/tin-tuc/17215/cong-bo-ket-qua-nghien-cuu-moi-va-kha-nang-nhan-rong-cac-mo-hinh-cua-chuong-trinh-tay-nguyen.aspx"
17214,"/vn/tin-tuc/17214/hoi-thao-ket-noi-vien--truong--doanh-nghiep-thuc-day-khoi-nghiep-sang-tao-trong-giao-duc-tai-viet-nam.aspx"
17213,"/vn/tin-tuc/17213/ket-noi-nguon-luc-phat-trien-khoi-nghiep-sang-tao.aspx"
17211,"/vn/tin-tuc/17211/kinh-thong-minh-multiglass-gianh-quan-quan-khoi-nghiep-doi-moi-sang-tao-quoc-gia.aspx"
17210,"/vn/tin-tuc/17210/nhieu-co-hoi-khoi-nghiep-trong-linh-vuc-y-te.aspx"
17208,"/vn/tin-tuc/17208/lan-dau-tien-bo-thong-tin-va-truyen-thong-chinh-thuc-bao-tro-cuoc-thi-whitehat-grand-prix.aspx"
17207,"/vn/tin-tuc/17207/thong-bao-ve-viec-thuc-hien-che-do-bao-cao-tinh-hinh-hoat-dong-hang-nam-cua-to-chuc-khcn-da-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay.aspx"
17212,"/vn/tin-tuc/17212/techfest-vietnam-2019-thanh-cong-ruc-ro.aspx"
17218,"/vn/tin-tuc/17218/binh-phuoc--dau-an-tu-cuoc-thi-sang-tao-robocon-mini-nam-2019.aspx"
17206,"/vn/tin-tuc/17206/ket-noi-nguon-luc-khoi-nghiep-toan-cau-trong-cuoc-cach-mang-cong-nghiep-4-0.aspx"
17205,"/vn/tin-tuc/17205/co-hoi-va-thach-thuc-cho-khoi-nghiep-sang-tao-trong-boi-canh-chuyen-doi-so.aspx"
17204,"/vn/tin-tuc/17204/khoi-nghiep-tac-dong-xa-hoi-gan-voi-cac-muc-tieu-phat-trien-ben-vung.aspx"
17203,"/vn/tin-tuc/17203/thiet-bi-giao-tiep-thong-minh-multiglass-xuat-sac-gianh-quan-quan-cuoc-thi-tim-kiem-tai-nang-khoi-nghiep-doi-moi-sang-tao-2019.aspx"
17201,"/vn/tin-tuc/17201/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-de-xuat-giai-phap-quan-ly-tong-hop-doi-bo-phuc-vu-phat-trien-be.aspx"
17200,"/vn/tin-tuc/17200/thong-bao-tuyen-chon-to-chuc--ca-nhan-chu-tri-thuc-hien-nhiem-vu-khcn-cap-bo-cua-hoc-vien-khoa-hoc--cong-nghe-va-doi-moi-sang-tao-nam-2020.aspx"
17199,"/vn/tin-tuc/17199/thong-bao-ve-viec-phe-duyet-danh-muc-01-nhiem-vu-khoa-hoc-va-cong-nghe-cap-bo-xet-giao-truc-tiep-bat-dau-thuc-hien-tu-nam-2020-the.aspx"
17198,"/vn/tin-tuc/17198/cong-nghe---chia-khoa-thanh-cong-cho-nen-cong-nghiep-khong-khoi.aspx"
17197,"/vn/tin-tuc/17197/hoi-thao-dang-ky-bao-ho-nhan-hieu-tai-nuoc-ngoai-thong-qua-he-thong-madrid.aspx"
17196,"/vn/tin-tuc/17196/toa-dam-bao-ho-nhan-hieu-ba-chieu-o-viet-nam-va-mot-so-nuoc-tren-the-gioi.aspx"
17195,"/vn/tin-tuc/17195/cuc-so-huu-tri-tue-tham-du-su-kien-ngay-hoi-khoi-nghiep-doi-moi-sang-tao-quoc-gia-2019-techfest-viet-nam-2019.aspx"
17194,"/vn/tin-tuc/17194/thong-bao-ve-viec-thuc-hien-che-do-bao-cao-tinh-hinh-hoat-dong-hang-nam-cua-to-chuc-khcn-da-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay.aspx"
17193,"/vn/tin-tuc/17193/nha-xuat-ban-khoa-hoc-va-ky-thuat-gioi-thieu-02-cuon-sach-moi-tai-techfest-vietnam-2019.aspx"
17192,"/vn/tin-tuc/17192/ngay-hoi-khoi-nghiep-doi-moi-sang-tao-quoc-gia-techfest-vietnam-2019-thu-hut-14-trieu-usd-tien-quan-tam-dau-tu.aspx"
17191,"/vn/tin-tuc/17191/soi-noi-hoat-dong-ngay-dau-tien-tai-techfest-vietnam-2019.aspx"
17190,"/vn/tin-tuc/17190/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-xay-dung-tieu-chi--quy-trinh-tim-kiem--nhan-dang-va-lua-chon-co.aspx"
17189,"/vn/tin-tuc/17189/buoi-noi-chuyen-chuyen-de-sinh-vien-voi-quyen-so-huu-tri-tue-tai-truong-dai-hoc-duy-tan---thanh-pho-da-nang.aspx"
17187,"/vn/tin-tuc/17187/dien-dan-doi-thoai-chinh-sach-cap-cao-va-hoi-nghi-quoc-te-ket-noi-nguon-luc-phat-trien.aspx"
17142,"/vn/tin-tuc/17142/techfest-vietnam-2019--nguon-luc-hoi-tu.aspx"
17183,"/vn/tin-tuc/17183/niem-tin--yeu-to-can-co-de-phat-trien-thuong-mai-dien-tu.aspx"
17186,"/vn/tin-tuc/17186/thong-tin-ve-ket-qua-thuc-hien-nghiem-vu-khoa-hoc-va-cong-nghe-cap-quoc-gia--nghien-cuu--thiet-ke-va-tich-hop-he-thong-khao-sat-di.aspx"
17184,"/vn/tin-tuc/17184/cuoc-cach-mang-cong-nghiep-lan-thu-4-tao-co-hoi-khoi-nghiep-o-linh-vuc-y-te.aspx"
17185,"/vn/tin-tuc/17185/nghiem-thu-de-tai-cap-quoc-gia--giai-trinh-tu-va-xay-dung-hoan-chinh-he-gen-nguoi-viet-nam-dau-tien-lam-trinh-tu-tham-chieu-va-buo.aspx"
17182,"/vn/tin-tuc/17182/danh-muc-tai-lieu-on-tap-mon-thi-kien-thuc-chung-va-chuyen-mon--nghiep-vu-ky-thi-thang-hang-chuc-danh-nghe-nghiep-vien-chuc-chuyen.aspx"
17181,"/vn/tin-tuc/17181/binh-chon-giai-thuong-qua-cau-vang-nam-2019.aspx"
17180,"/vn/tin-tuc/17180/thu-tuong-phe-duyet-thanh-vien-uy-ban-quoc-gia-ve-chinh-phu-dien-tu.aspx"
17179,"/vn/tin-tuc/17179/hoi-tu-nguon-luc-cho-khoi-nghiep-doi-moi-sang-tao.aspx"
17178,"/vn/tin-tuc/17178/hoan-thien-cong-nghe-va-san-xuat-thu-nghiem-san-pham-det-kim-tu-soi-len-merino-va-len-merino-pha.aspx"
17177,"/vn/tin-tuc/17177/nghien-cuu-anh-huong-cua-chat-pha-tap-den-tinh-chat-dien-hoa-cua-vat-lieu-lai-hoa-day-nano-polymer-dan---oxit-kim-loai-trong-ung-d.aspx"
17176,"/vn/tin-tuc/17176/nghien-cuu--xay-dung-he-thong-cac-quy-trinh-kiem-soat-chat-luong-trong-nganh-det-may.aspx"
17169,"/vn/tin-tuc/17169/khai-mac-ngay-hoi-khoi-nghiep-doi-moi-sang-tao-lon-nhat-trong-nam-2019.aspx"
17145,"/vn/tin-tuc/17145/cac-nha-khoa-hoc-tre-ban-giai-phap-phat-trien-asean-ben-vung.aspx"
17144,"/vn/tin-tuc/17144/day-manh-cong-nghe-san-xuat-vac-xin-tai-to-hop-hieu-nang-cao-mutibac-o-viet-nam.aspx"
17143,"/vn/tin-tuc/17143/san-xuat-vat-lieu-xay-khong-nung---quan-trong-nhat-la-thi-truong-tieu-thu-san-pham.aspx"
17136,"/vn/tin-tuc/17136/nghien-cuu-cong-nghe-san-xuat-vang-sua-len-men-giau-protein.aspx"
17135,"/vn/tin-tuc/17135/nghien-cuu-giai-phap--thiet-ke-va-che-tao-thiet-bi-dong-mo-cuong-buc-cac-cua-van-tu-dong-dam-bao-chu-dong-lay-nuoc-trong-dieu-kien.aspx"
17134,"/vn/tin-tuc/17134/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--hoan-thien-va-doi-moi-cong-nghe-de-nang-cao-san-luong--chat-luong-va-hieu-.aspx"
17133,"/vn/tin-tuc/17133/bo-khoa-hoc-va-cong-nghe-bo-nhiem-lanh-dao-mot-so-don-vi-thuoc-bo.aspx"
17107,"/vn/tin-tuc/17107/nhung-cong-nghe-noi-bat-tai-trien-lam-thanh-tuu-ung-dung-khoa-hoc.aspx"
17132,"/vn/tin-tuc/17132/tu-ngay-04-12-06-12-2019--techfesh-2019-se-dien-ra-tai-quang-ninh-.aspx"
17131,"/vn/tin-tuc/17131/thong-bao-ve-viec-cu-cong-chuc--vien-chuc-du-tuyen-dao-tao-thac-si-tai-nhat-ban-nam-2020-bo-sung.aspx"
17130,"/vn/tin-tuc/17130/hoi-nghi-cap-cao-danh-cho-lanh-dao-cac-truong-dai-hoc-vien-nghien-cuu-va-cac-nha-chinh-sach-trong-khuon-kho-du-an-eie.aspx"
17129,"/vn/tin-tuc/17129/phat-trien-tai-san-tri-tue--tu-nghien-cuu-den-thuong-mai-hoa-san-pham.aspx"
17127,"/vn/tin-tuc/17127/thong-bao-ve-viec-thong-nhat-ap-dung-bang-phan-loai-hang-hoa-dich-vu-ni-xo-phien-ban-11-2020.aspx"
17126,"/vn/tin-tuc/17126/thong-bao-ve-viec-thong-nhat-ap-dung-bang-phan-loai-quoc-te-ve-sang-che-phien-ban-2020-01.aspx"
17125,"/vn/tin-tuc/17125/thong-bao-ve-viec-dieu-chinh-doi-voi-mot-so-ma-con-ton-tai-sai-sot-trong-ban-dich-tieng-viet-cua-bang-phan-loai-quoc-te-ve-hang-ho.aspx"
17120,"/vn/tin-tuc/17120/thong-bao-tuyen-chon-to-chuc-va-ca-nhan-chu-tri-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-cap-quoc-gia-thuc-hien-trong-ke-hoach-nam.aspx"
17118,"/vn/tin-tuc/17118/khoa-hoc--cong-nghe-va-doi-moi-sang-tao-cho-cong-dong-asean-ben-vung.aspx"
17119,"/vn/tin-tuc/17119/doan-cong-tac-dang-uy-bo-khcn-lao-lam-viec-voi-dang-uy-bo-khcn-viet-nam.aspx"
17123,"/vn/tin-tuc/17123/danh-sach-cac-to-chuc-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay-chung-nhan-dang-ky-hoat-dong-khcn-thang-11-nam-2019.aspx"
17141,"/vn/tin-tuc/17141/tiep-nhan-ho-so-xet-tang-giai-thuong-ta-quang-buu-tu-28-11-31-12-2019.aspx"
17140,"/vn/tin-tuc/17140/startup-ve-lang.aspx"
17139,"/vn/tin-tuc/17139/hoi-thao-quoc-gia-khoa-hoc--cong-nghe-va-doi-moi-sang-tao-vi-muc-tieu-phat-trien-ben-vung.aspx"
17138,"/vn/tin-tuc/17138/ky-niem-60-nam-thanh-lap-bo-khoa-hoc-va-cong-nghe.aspx"
17137,"/vn/tin-tuc/17137/khai-truong-he-thong-chia-se-va-giam-sat-thong-tin-phuc-vu-chinh-phu-dien-tu.aspx"
17115,"/vn/tin-tuc/17115/bo-truong-chu-ngoc-anh-tiep-tong-thu-ky-to-chuc-nang-suat-chau-a.aspx"
17114,"/vn/tin-tuc/17114/quyet-dinh-so-3112-qd-bkhcn-ngay-28-10-2019-cua-bo-khcn-ve-viec-cong-bo-danh-muc-thu-tuc-hanh-chinh-thuoc-tham-quyen-giai-quyet-cu.aspx"
17128,"/vn/tin-tuc/17128/45-nha-khoa-hoc-tre-tham-du-tap-huan-ve-chuong-trinh-lanh-dao-khoa-hoc-asean.aspx"
17124,"/vn/tin-tuc/17124/thu-tuong--hanh-dong-manh-me--quyet-liet-de-thuc-day-phat-trien-khoa-hoc-va-cong-nghe-nuoc-nha-.aspx"
17122,"/vn/tin-tuc/17122/bo-khoa-hoc-va-cong-nghe-se-lam-gi-trong-giai-doan-phat-trien-moi.aspx"
17113,"/vn/tin-tuc/17113/tu-van-so-huu-tri-tue-tai-su-kien-trinh-dien-ket-noi-cung---cau-cong-nghe-nam-2019-techdemo-2019.aspx"
17110,"/vn/tin-tuc/17110/khai-truong-he-thong-chia-se-va-giam-sat-an-toan-thong-tin-phuc-vu-chinh-phu-dien-tu.aspx"
17117,"/vn/tin-tuc/17117/60-nam-nhin-lai-bai-hoc-ve-khat-vong-phung-su-dat-nuoc.aspx"
17116,"/vn/tin-tuc/17116/nganh-khcn--phat-huy-thanh-qua-qua-khu--doi-moi-huong-toi-tuong-lai.aspx"
17121,"/vn/tin-tuc/17121/viet-nam-se-co-trung-tam-xuat-sac-doi-moi-sang-tao-thuc-day-nang-suat-.aspx"
